0.43506132373114625,0.24087403598971724,0.9,0.41655916587531794,0.4280940403110446,0.5698412698412699,0.375208913649025,0.2749657940527991,0.4410969571197586
0.2546899810173816,0.3817480719794344,0.9,0.1,0.26287993717794933,0.37936507936507935,0.4242339832869081,0.4911101760461706,0.3801957934060075
0.5445811433896499,0.490745501285347,0.5511813062106364,0.5726987165665599,0.47848261077598064,0.5063492063492064,0.4242339832869081,0.3858361033694627,0.6054253865401975
0.5559527753099076,0.36632390745501286,0.8481826031562213,0.6112442141501849,0.552846553010187,0.5952380952380952,0.383008356545961,0.47004979651692236,0.6540035581028889
0.8984029650483663,0.4547557840616967,0.6896864110851999,0.7529018188072518,0.884162271371335,0.3031746031746032,0.37075208913649016,0.3411175538917009,0.7999796305325676
0.6198557099502058,0.4269922879177378,0.807326928912041,0.7054701063300735,0.5885634330666739,0.6333333333333334,0.3362116991643454,0.452354035436494,0.659654186808287
0.5025917556741758,0.36015424164524423,0.45516186464626807,0.6967052784765124,0.5156412449771518,0.5952380952380952,0.5467966573816155,0.6847952850023094,0.6389399873698436
0.5850489696043488,0.36735218508997436,0.783786134974222,0.58524612523231,0.5786272409156937,0.40476190476190477,0.41532033426183834,0.32191133148433504,0.5861996367176655
0.43355132234523586,0.3334190231362467,0.8911459210095479,0.5460814587215206,0.4388090245749411,0.7222222222222222,0.5222841225626741,0.6823848344026996,0.582873455587086
0.5281032303514815,0.373521850899743,0.9,0.4936938222114322,0.5459502575633783,0.46825396825396826,0.4476323119777158,0.47499071279289773,0.5477970314366781
0.49414804952427904,0.41156812339331617,0.22642322758265976,0.6627339067895276,0.49606454212211537,0.44285714285714295,0.7139275766016712,0.7860684013428983,0.591538900365582
0.6723913325825893,0.389974293059126,0.8566035960071362,0.5336850364229181,0.5947113293768808,0.6587301587301588,0.6381615598885793,0.6842606514654315,0.7922073780640646
0.38164068668365103,0.3827763496143959,0.865109648614744,0.7857598330096678,0.35769403688132484,0.23968253968253972,0.35515320334261835,0.14853359198303756,0.31817501229182077
0.6817299023703567,0.4794344473007711,0.865109648614744,0.5698856169710792,0.6844527028978397,0.5317460317460319,0.38523676880222835,0.3698576899454633,0.6711773877994547
0.43882821447449827,0.37866323907455013,0.8823800292655366,0.637020368577521,0.41388747136647264,0.5571428571428572,0.5144846796657381,0.5853267975426067,0.6250893802930004
0.6473949575296476,0.34987146529562985,0.15072275469648136,0.6987169816677794,0.5985258793559319,0.6206349206349207,0.6760445682451252,0.7419786420513713,0.6713034434201988
0.7616142190044006,0.36940874035989724,0.7915537259184663,0.6127217775900965,0.668462118935571,0.5444444444444444,0.3685236768802228,0.35439022694077826,0.8040103448341458
0.6187698339037969,0.24087403598971724,0.815333995241493,0.76731905597083,0.6111265008562938,0.35396825396825393,0.3573816155988858,0.20846080658455335,0.6091668424859373
0.3617134879548082,0.2881748071979434,0.8823800292655366,0.6665324819863236,0.3131178887151325,0.3920634920634921,0.518941504178273,0.6255164862830602,0.46093688970339186
0.6861529371374473,0.5359897172236504,0.8398459037640559,0.6149144096094408,0.6469376251746211,0.35396825396825393,0.36183844011142063,0.2925068016056577,0.6152661476894024
0.4344234650446285,0.5,0.9,0.4914629733044036,0.4540488288063431,0.4301587301587302,0.5969359331476323,0.6362511592737481,0.5713597161066419
0.483805354349221,0.4023136246786633,0.8481826031562213,0.6112442141501849,0.5345143509478697,0.40476190476190477,0.44540389972144845,0.4863296817089874,0.5761338724585808
0.5273940365511689,0.21928020565552697,0.7534924807183596,0.6067331802849301,0.49440863139641766,0.7222222222222222,0.6403899721448467,0.6855961449107503,0.626647614971831
0.48367898151373123,0.8763496143958868,0.45516186464626807,0.5843798415892124,0.5175002468005914,0.25238095238095243,0.36963788300835654,0.28832981010998815,0.193035321229498
0.5968631437411044,0.397172236503856,0.865109648614744,0.5646046537602845,0.511382653637856,0.4555555555555556,0.450974930362117,0.48712967135362684,0.6518570944776186
0.4808870044770859,0.32724935732647814,0.6315172017521322,0.652267781042448,0.4876188494904188,0.7222222222222222,0.7272980501392757,0.7966050090284704,0.6752274964201057
0.5188996497323896,0.490745501285347,0.9,0.5684614848297541,0.5550315866177326,0.4174603174603174,0.48774373259052917,0.5615281162148058,0.5562244497744873
0.4764134001359419,0.32005141388174807,0.7103054729196236,0.5621491076368036,0.49073876418375295,0.6587301587301588,0.383008356545961,0.4733492613019089,0.5505414609227721
0.4171746654860068,0.5061696658097686,0.9,0.49806989560208403,0.4333735510227864,0.4301587301587302,0.45208913649025073,0.5059483423221998,0.37899691075001185
0.6748180563661015,0.6017994858611826,0.865109648614744,0.8509504325159057,0.6484421945276246,0.25238095238095243,0.3573816155988858,0.23920949535734887,0.47466183611495494
0.5643992778959528,0.5030848329048844,0.45949178026606585,0.7638652445049322,0.5595771516772058,0.25238095238095243,0.3116991643454039,0.21127338470194612,0.3603474214065798
0.3932975960793802,0.5411311053984575,0.8737015334630032,0.8673482387204897,0.3773071006035139,0.1507936507936508,0.3050139275766016,0.14853359198303756,0.26177764680147525
0.631856806994893,0.6254498714652955,0.4638684547456695,0.853391667682419,0.6161161732275702,0.2142857142857143,0.30167130919220053,0.15171026027908693,0.4104893747247572
0.4899045578814055,0.30565552699228793,0.815333995241493,0.6565884551431338,0.4887173434461428,0.1507936507936508,0.31949860724233986,0.13479855546828143,0.4521534995347737
0.8113770630052024,0.4197943444730078,0.738801844110802,0.6195706221403982,0.7898281275746654,0.5571428571428572,0.4164345403899721,0.4240991241603844,0.8521902750236825
0.6481397833959391,0.31285347043701806,0.8398459037640559,0.6551603504809169,0.6099804804753219,0.5952380952380952,0.413091922005571,0.4958445555714095,0.7098709502851184
0.5949101158849373,0.48354755784061687,0.6377164331553434,0.6881763897294142,0.5411922626505011,0.3031746031746032,0.4064066852367688,0.3151494306559147,0.6011125526556432
0.5946756422664156,0.6830334190231362,0.7103054729196236,0.6156390710432762,0.5681722219636257,0.265079365079365,0.3841225626740947,0.32079079780508146,0.47745505017368095
0.509223757061219,0.3910025706940874,0.815333995241493,0.6814263427443696,0.48595768615726487,0.23968253968253972,0.34846796657381607,0.21197401799483778,0.465461500271942
0.662062192906,0.28611825192802054,0.6762892333996768,0.7403169410222141,0.6560349074358502,0.2015873015873016,0.34066852367688016,0.1642152307071536,0.5710873389115549
0.3863040457149647,0.4475578406169666,0.6964890129598021,0.8413030226103333,0.35289446796788526,0.2142857142857143,0.2949860724233983,0.14211789881736875,0.19531963460688245
0.49903300597096134,0.8907455012853469,0.8737015334630032,0.7408385639792345,0.44699991972776043,0.2015873015873016,0.3317548746518105,0.1883080941903309,0.19634161250165755
0.3720396244110521,0.21311053984575834,0.8566035960071362,0.5177699446798892,0.3935264363855224,0.2015873015873016,0.32506963788300836,0.18462067234954144,0.44368735773385304
0.4504334797025097,0.3241645244215938,0.8234223508341967,0.633800320005238,0.4278704629216077,0.5698412698412699,0.46434540389972134,0.6048905805752489,0.611743057344176
0.6203159822501861,0.33547557840616965,0.8398459037640559,0.7246425953175496,0.562845107266581,0.480952380952381,0.3986072423398328,0.4218216558586936,0.6503866280443056
0.6630564030676616,0.25938303341902313,0.217916989497937,0.642975964139991,0.6385615977836383,0.5698412698412699,0.39303621169916425,0.4827135033807505,0.7111027615942124
0.45691374475095614,0.6655526992287918,0.8234223508341967,0.6048178121293802,0.4249368831292978,0.23968253968253972,0.36295264623955437,0.2995856772792665,0.41079464629124274
0.5963518578178879,0.26555269922879177,0.38828588690532784,0.5330995898410738,0.5899489713078551,0.4936507936507938,0.4587743732590529,0.48311661924597715,0.6666175491721653
0.33609796861941565,0.7066838046272494,0.9,0.4200069096264636,0.29724144128820507,0.2777777777777778,0.413091922005571,0.3313339700268672,0.21229308696128463
0.5744501572756786,0.5380462724935733,0.6896864110851999,0.7841511092864131,0.521093726143978,0.3031746031746032,0.40083565459610027,0.3007556266731429,0.5364494052709204
0.6671245276891091,0.2737789203084833,0.1,0.5790877117637213,0.6206758849583769,0.8746031746031746,0.6972144846796657,0.7893179842029668,0.7007916209233204
0.39996772384224955,0.22647814910025707,0.9,0.637020368577521,0.43228708994489684,0.5825396825396826,0.46768802228412254,0.5375993912284321,0.5409276315759053
0.5494515668121726,0.21619537275064268,0.8315927376753209,0.7758718377448467,0.5513921403200883,0.1253968253968254,0.31058495821727017,0.12319141055169976,0.47388622250357826
0.4947543970345736,0.6316195372750641,0.5619498293451483,0.6638278689409665,0.45452765362339875,0.17619047619047623,0.375208913649025,0.20563201755277935,0.31655252135384215
0.5039004431500587,0.22339331619537275,0.5103087698932274,0.6116148060683276,0.49508799976816287,0.5825396825396826,0.5289693593314763,0.5764120381282832,0.6541095719207234
0.5012186815436118,0.567866323907455,0.9,0.5171271660998797,0.554448108777378,0.40476190476190477,0.3919220055710305,0.4322115987510041,0.45698381261189736
0.4156182630765183,0.3560411311053985,0.4911361353354051,0.6017077941935598,0.43552586558691475,0.4174603174603174,0.5323119777158773,0.6279223417786841,0.487636772744091
0.7739752644573771,0.2830334190231363,0.5956446404377014,0.7022358179053695,0.7829010038001252,0.3285714285714286,0.3908077994428969,0.36934988489413867,0.8157047402639422
0.49450219333844403,0.389974293059126,0.746109724852852,0.5377278738045453,0.5214166713126067,0.4301587301587302,0.5423398328690807,0.5882627596677233,0.6194980371364613
0.5528927451151185,0.35706940874036,0.8911459210095479,0.54877752602998,0.5273142768607342,0.6587301587301588,0.5133704735376045,0.6252149234236055,0.7030629982053299
0.4867101490326047,0.45064267352185094,0.9,0.674141840555069,0.4173735509368365,0.3031746031746032,0.45320334261838435,0.32692231301157404,0.550210417040451
0.6043190426320659,0.4095115681233933,0.776096924649556,0.6627339067895276,0.6075095112095067,0.6333333333333334,0.48997214484679663,0.5591180413835869,0.6804474108514551
0.7149977925621913,0.6120822622107969,0.6014688463679244,0.8273538015052568,0.6322915665353395,0.18888888888888888,0.30167130919220053,0.14131000803688554,0.4867148239617728
0.5122142235328909,0.7868894601542415,0.8234223508341967,0.8831392008584037,0.46812264866500974,0.11269841269841271,0.3038997214484679,0.15800257131690398,0.2954603914786307
0.5653256998272413,0.6984575835475579,0.6964890129598021,0.7162302642687578,0.5207053805313046,0.2142857142857143,0.3172701949860724,0.18904226566354154,0.3842320284504016
0.33146779302279716,0.27583547557840615,0.8823800292655366,0.6545857455231182,0.29916000133547027,0.4301587301587302,0.5289693593314763,0.6421149511074551,0.45532660368742783
0.6084425928699067,0.3889460154241645,0.8315927376753209,0.7404909925531006,0.6589910274339091,0.1507936507936508,0.3038997214484679,0.11216187811187814,0.4489616168438463
0.636004869370842,0.3395886889460154,0.8398459037640559,0.5509041268969271,0.562845107266581,0.5698412698412699,0.41866295264623954,0.4544944380365733,0.7403021312714109
0.3086035125904477,0.14215938303341902,0.9,0.3888923664983547,0.3024662556788492,0.5698412698412699,0.47994428969359326,0.5730687449661547,0.47837084718721057
0.5176114803574527,0.6449871465295629,0.8911459210095479,0.546624090375012,0.5446043620385858,0.25238095238095243,0.3729805013927576,0.29782550729346624,0.44063048490417145
0.3647598171882728,0.2717223650385604,0.9,0.5957191968883934,0.41057627717291023,0.40476190476190477,0.7350974930362115,0.7492952477070187,0.5710483696631888
0.5169460251805579,0.6881748071979434,0.799400415832341,0.6247899130583187,0.46173619511121566,0.2142857142857143,0.35181058495821727,0.268144801230489,0.2771114583238946
0.6081594290353027,0.34164524421593834,0.8737015334630032,0.5949046010160036,0.5898627051567565,0.6460317460317461,0.5445682451253482,0.6252149234236055,0.7319102659042871
0.5564402124996397,0.4619537275064268,0.5511813062106364,0.4413669401021426,0.577841878871984,0.46825396825396826,0.5200557103064066,0.5426221759556368,0.591777594626803
0.5929330075425632,0.25629820051413876,0.783786134974222,0.6841100758543944,0.5898627051567565,0.5698412698412699,0.39972144846796653,0.4847257798295286,0.6434703060513287
0.4201385765430048,0.35912596401028274,0.7173206390706819,0.5394316235085038,0.4436688490202829,0.2777777777777778,0.3763231197771587,0.33188264927721645,0.45978042270789565
0.523969983659526,0.7807197943444729,0.6567039996032679,0.5330995898410738,0.5734325629479657,0.23968253968253972,0.38077994428969353,0.289526868113954,0.3275567934936968
0.5425512923877646,0.5061696658097686,0.21304948342508437,0.6074933486297525,0.5401551362756547,0.265079365079365,0.4175487465181058,0.37990499145040435,0.4985742536805068
0.47741977228815224,0.44035989717223656,0.7173206390706819,0.534268481474081,0.4808745429335063,0.3666666666666667,0.4364902506963787,0.25805100508617296,0.49036975830934215
0.3491581386185359,0.3827763496143959,0.643980239258328,0.6013150264454106,0.33397248160481385,0.25238095238095243,0.39972144846796653,0.30944246474455306,0.46380624364245115
0.4414416532400317,0.27583547557840615,0.9,0.6216775317560264,0.41820441755433,0.4174603174603174,0.7250696378830083,0.7233187286320754,0.6349056147292986
0.6301150632118284,0.633676092544987,0.8481826031562213,0.8419762286558771,0.5700246376613924,0.1253968253968254,0.30278551532033426,0.10087877111807031,0.4102027752874048
0.4824207292168604,0.3159383033419023,0.8911459210095479,0.6028807026678716,0.38922865520547345,0.4555555555555556,0.432033426183844,0.47252647227715083,0.6264221086742159
0.5301215847779083,0.8084832904884319,0.7033618164547011,0.6542977158999083,0.5134914816243333,0.265079365079365,0.3763231197771587,0.34806412167735246,0.3537638669063379
0.789951462221734,0.5154241645244215,0.8481826031562213,0.6616328867689517,0.7750710374970863,0.265079365079365,0.36183844011142063,0.28773018445406773,0.7250442280168683
0.5381768016906477,0.29845758354755786,0.4066900402980479,0.5722330750464585,0.5319257667159859,0.7857142857142858,0.5155988857938718,0.761328506758273,0.6846461241496109
0.4615461234302255,0.8280205655526992,0.7103054729196236,0.5817542896294163,0.4460978986193249,0.25238095238095243,0.4331476323119777,0.3340712528519211,0.25922379526981465
0.5882005659059465,0.29331619537275067,0.3708625074825729,0.5754661963148481,0.6044882353007763,0.6206349206349207,0.4331476323119777,0.53939914952804,0.6513619468774482
0.7256336566305963,0.3467866323907455,0.10286896673616293,0.6414287412914121,0.6749143512982552,0.7222222222222222,0.5479108635097493,0.7321312184462941,0.6958034502912969
0.6051014017884403,0.47737789203084824,0.8911459210095479,0.558650880965236,0.5507960165598724,0.3666666666666667,0.38523676880222835,0.30829306483205016,0.6213031949866938
0.7421128839404972,0.3982005141388175,0.807326928912041,0.6989390474261676,0.7047156163657792,0.607936507936508,0.4465181058495822,0.5336165372635198,0.793636851058117
0.5840266857206224,0.25629820051413876,0.8911459210095479,0.5750080550699249,0.5337359035440571,0.7222222222222222,0.628133704735376,0.6612633284811225,0.783165350970333
0.4087008306467753,0.261439588688946,0.9,0.479046042983035,0.39325241444036674,0.7349206349206349,0.4743732590529247,0.5956869402868569,0.5720430738383087
0.7250704696114167,0.3447300771208226,0.6896864110851999,0.6192169276899764,0.7482377825352656,0.5317460317460319,0.42311977715877436,0.41723476697378026,0.7945502474302234
0.5408400873684583,0.7467866323907455,0.31554841591510874,0.6630080554609192,0.5687593785073977,0.226984126984127,0.3729805013927576,0.29664854380779193,0.3246313273035428
0.5838178488708329,0.2038560411311054,0.5785326394552257,0.6926093015922788,0.5308303619097703,0.6968253968253968,0.3573816155988858,0.43131680627285107,0.6785687551349625
0.6623321226135006,0.4074550128534704,0.7315681543596922,0.4822359958826816,0.649660620237137,0.4301587301587302,0.49777158774373254,0.5375993912284321,0.7120944266557396
0.5624560950218317,0.5925449871465296,0.6896864110851999,0.7013628875558292,0.5275011578982333,0.265079365079365,0.4286908077994429,0.34593716910334316,0.5412728157666542
0.759008608742243,0.3611825192802057,0.6696933813767165,0.6689305192596424,0.7395727062448232,0.5825396825396826,0.4052924791086351,0.4612816651419853,0.7787740258337644
0.7080884175172636,0.25012853470437024,0.7244079770290185,0.5626430515742243,0.6905744649913222,0.4174603174603174,0.3863509749303621,0.3522905722376237,0.7378128815482211
0.5533668647150444,0.49588688946015425,0.52020495992241,0.8648483281306406,0.4894197888893441,0.2142857142857143,0.30167130919220053,0.15486649969884808,0.4114991912329712
0.5822642300005615,0.2542416452442159,0.7609508014417042,0.5989392454606762,0.5567176799403096,0.607936507936508,0.6983286908077992,0.7130856932692214,0.7547163134940783
0.6090228560354451,0.32930591259640096,0.8823800292655366,0.701581539105588,0.6158942011592723,0.607936507936508,0.45654596100278544,0.48109772072524704,0.7088548151413571
0.38248388387092724,0.5894601542416453,0.7103054729196236,0.5650915514122218,0.32458496881606136,0.37936507936507935,0.4598885793871865,0.5016990210734966,0.2930174015689445
0.4790506377720758,0.44241645244215944,0.8823800292655366,0.5482417092279886,0.5132885407844453,0.2015873015873016,0.32841225626740944,0.16652485162036113,0.4364064798791897
0.6368132353031539,0.41465295629820054,0.8911459210095479,0.5471650021154654,0.5606563882410415,0.5063492063492064,0.4587743732590529,0.5173538177434991,0.6945085947819721
0.2666316399591383,0.3365038560411311,0.9,0.5438935119418159,0.26493382593315384,0.3031746031746032,0.41977715877437316,0.38926310459339064,0.34582001630153036
0.48928166377826676,0.34164524421593834,0.8911459210095479,0.6560186465628803,0.5326521355536696,0.607936507936508,0.4710306406685236,0.5740741264136391,0.6478769883046908
0.47650393186450235,0.3159383033419023,0.33276920843902247,0.6209781147473642,0.4436688490202829,0.607936507936508,0.8799442896935932,0.8932327200806235,0.6620181220619995
0.6188512175378966,0.2768637532133676,0.5956446404377014,0.797364889135326,0.5832647260183144,0.5317460317460319,0.44986072423398327,0.4962370334318468,0.706520511872301
0.5019134135166937,0.859897172236504,0.9,0.5596577128604777,0.48500111215651687,0.25238095238095243,0.44094707520891363,0.3464697720186831,0.2207125803576384
0.5289513521032443,0.33239074550128533,0.8911459210095479,0.5703576989076385,0.49019689527024524,0.4555555555555556,0.4164345403899721,0.452354035436494,0.5787623756689265
0.6645390719595528,0.2748071979434447,0.7033618164547011,0.5646046537602845,0.657258363865333,0.607936507936508,0.4743732590529247,0.5461786664336674,0.7738638561167718
0.727118236905497,0.34370179948586116,0.8234223508341967,0.6254739120150248,0.7092009137316051,0.6714285714285715,0.49108635097493036,0.5723973446722278,0.8294519581735803
0.6064854023838577,0.18946015424164522,0.49585305409095215,0.5576380737715487,0.58295047799192,0.5825396825396826,0.5200557103064066,0.5956869402868569,0.7423470471577761
0.5483373923127307,0.8845758354755783,0.9,0.6976022976836325,0.5352297681891701,0.25238095238095243,0.34066852367688016,0.25932414078924604,0.3110216743226343
0.5373035834941039,0.4372750642673522,0.8234223508341967,0.8211783706204812,0.4528941175421207,0.2142857142857143,0.333983286908078,0.16958753574507313,0.4044090358205814
0.6071018765332894,0.24293059125964012,0.3708625074825729,0.5164819573493279,0.6287590422866594,0.5698412698412699,0.42311977715877436,0.3059861579369663,0.5803733980850838
0.5390100181237958,0.46812339331619546,0.8823800292655366,0.6548732898392353,0.5614740902326103,0.3920634920634921,0.44094707520891363,0.3291330984539032,0.5658276610480751
0.40995982285502464,0.36426735218509,0.8737015334630032,0.6599679222335403,0.46081710865623415,0.7222222222222222,0.6693593314763231,0.7292112681081985,0.5828113070897187
0.9,0.4074550128534704,0.746109724852852,0.639867362501968,0.8204730731160896,0.44285714285714295,0.38523676880222835,0.3637290749729093,0.8874757355330141
0.44190966123623265,0.4095115681233933,0.8823800292655366,0.6264947974795826,0.4305341818406355,0.265079365079365,0.3863509749303621,0.28047694596621586,0.45879929001263997
0.49137363675050916,0.3724935732647815,0.8481826031562213,0.768060723853686,0.5394021466129995,0.2142857142857143,0.3083565459610028,0.11044280967022042,0.35165675780657246
0.6583959705191169,0.5030848329048844,0.8398459037640559,0.6478348691795833,0.610745351671429,0.3412698412698413,0.375208913649025,0.3400400703890745,0.5979679529261356
0.5502846842,0.3159383033419023,0.24111673146963908,0.6177947735328682,0.5302187404583034,0.8746031746031746,0.6961002785515319,0.8582969982266325,0.7328561600706165
0.4203751341028552,0.5051413881748071,0.8398459037640559,0.470800114839275,0.43031379220489585,0.4301587301587302,0.45766016713091917,0.5244425591637086,0.3879643282525532
0.4737676355529753,0.22956298200514139,0.7033618164547011,0.5365825170809002,0.45905703790141816,0.607936507936508,0.6949860724233983,0.7218344728486737,0.6627691338108835
0.3130943589586481,0.25732647814910026,0.746109724852852,0.4118510738755794,0.35582461636901264,0.44285714285714295,0.7016713091922003,0.7424539869198331,0.5140010205425954
0.5825715756986369,0.387917737789203,0.738801844110802,0.5482417092279886,0.5438143081370915,0.5825396825396826,0.1,0.4696357994123902,0.6323750258965288
0.7460179033222426,0.42390745501285354,0.8737015334630032,0.5924372205239979,0.7196108151373258,0.40476190476190477,0.375208913649025,0.34965330883483703,0.7685423924471201
0.552409268438162,0.41259640102827766,0.7244079770290185,0.6958035193836835,0.5325917231955397,0.226984126984127,0.3573816155988858,0.27001449316144177,0.48768947583129807
0.5320220751836783,0.39511568123393315,0.19523007537221398,0.620627328372589,0.5013738207270957,0.6206349206349207,0.6125348189415041,0.7205941549322489,0.5939060459521431
0.5710929804160823,0.20282776349614395,0.7173206390706819,0.6519758091812531,0.5576066623937664,0.5571428571428572,0.47214484679665736,0.5863074043389956,0.7251127368381538
0.5617761710077035,0.33856041131105397,0.8481826031562213,0.6978258177041142,0.5703152882965568,0.17619047619047623,0.27938718662952644,0.11897856461335658,0.447284830977387
0.6185512543195234,0.3365038560411311,0.9,0.5920224997579544,0.5789035636961753,0.5952380952380952,0.40417827298050135,0.48351940428156837,0.7046283137736149
0.5877591714887233,0.41465295629820054,0.5511813062106364,0.8232260697781374,0.5405015484433591,0.25238095238095243,0.3172701949860724,0.22441733758177523,0.4427706161361432
0.350318419071899,0.4074550128534704,0.9,0.6005267686410167,0.35735566745588754,0.607936507936508,0.7451253481894149,0.7200971487750206,0.5430145818033256
0.4151217556339991,0.19974293059125964,0.8481826031562213,0.44825319177155976,0.42125542770078417,0.5698412698412699,0.43091922005571026,0.4445703624363554,0.5274896248998969
0.5025217927061808,0.14627249357326477,0.8911459210095479,0.5961250413394524,0.505604190414075,0.607936507936508,0.4364902506963787,0.44500604248122977,0.6417803318741417
0.4937672302275543,0.2881748071979434,0.799400415832341,0.5265235306434397,0.41844106418984106,0.8111111111111112,0.7005571030640668,0.9,0.7369176564183963
0.3658452378355156,0.34061696658097684,0.9,0.6891192513058815,0.37564234642194405,0.480952380952381,0.37743732590529244,0.40699012761395825,0.4435501231381984
0.24478239009672095,0.5051413881748071,0.9,0.3731722005460686,0.2701040729985996,0.29047619047619044,0.45320334261838435,0.47988238323672827,0.3160704632148857
0.6360516816927195,0.3015424164524422,0.7915537259184663,0.6602465468035803,0.632828576315063,0.6206349206349207,0.4587743732590529,0.5876118397602133,0.7458624438267888
0.4597470005708433,0.4629820051413882,0.7915537259184663,0.5498441389472949,0.46643696774482957,0.4174603174603174,0.5233983286908077,0.5611845435453172,0.548568578812392
0.3546804196452823,0.35706940874036,0.9,0.4936938222114322,0.3302397135260877,0.4555555555555556,0.41977715877437316,0.47376013913111437,0.49987268807527674
0.5605275281325008,0.30462724935732655,0.18222561000851314,0.45763233818351645,0.5003543623744267,0.7349206349206349,0.4844011142061281,0.5840162666215394,0.6095234065998463
0.31526723716656196,0.24395886889460155,0.738801844110802,0.4973482982849411,0.28832950221086806,0.4936507936507938,0.6749303621169915,0.6524964000801741,0.4776088124413117
0.562926128003309,0.5051413881748071,0.8398459037640559,0.6989390474261676,0.6240965652247603,0.6333333333333334,0.34846796657381607,0.3559590941424001,0.5525392057523887
0.5336648151916643,0.22339331619537275,0.865109648614744,0.4716428696938657,0.49829692316315644,0.5698412698412699,0.4465181058495822,0.35752296228976577,0.5979034368179237
0.6759542134552474,0.38586118251928014,0.7915537259184663,0.7007052470069663,0.6619248718544574,0.1507936507936508,0.29610027855153204,0.12151060912018367,0.5465364562358997
0.49176354763524466,0.4897172236503856,0.6896864110851999,0.3716686004120425,0.439958943733062,0.4555555555555556,0.4933147632311977,0.5306994794143178,0.4839728467099199
0.6006597012527617,0.44138817480719794,0.6762892333996768,0.799471033973056,0.5930681019605549,0.2142857142857143,0.3083565459610028,0.16344293544422214,0.4101505814519516
0.5993008486392127,0.5061696658097686,0.815333995241493,0.618507332026289,0.6371300268456304,0.3412698412698413,0.37743732590529244,0.3438009588175801,0.5150811416779941
0.5498251247832417,0.3087403598971723,0.10093079735292804,0.5621491076368036,0.520445989817126,0.7984126984126986,0.6247910863509748,0.7748560568494604,0.5757354085333987
0.687738426379205,0.3622107969151671,0.807326928912041,0.5118958749350518,0.6747834880730099,0.6206349206349207,0.432033426183844,0.43666125333053196,0.7576027654430811
0.560165097443253,0.47840616966580973,0.7915537259184663,0.7768587075570459,0.5086919127108938,0.25238095238095243,0.32506963788300836,0.21961568535076786,0.4729834970368195
0.46346834108551815,0.4722365038560412,0.865109648614744,0.8986281476670043,0.43754563364647425,0.1507936507936508,0.11337047353760447,0.14773620181848632,0.38298583936356956
0.3643041020552379,0.3015424164524422,0.1436481842001764,0.3716686004120425,0.3643237492157211,0.7349206349206349,0.5022284122562674,0.6464672723133922,0.5010515894800435
0.637066848691541,0.8742930591259639,0.5458814355077449,0.6298543057943109,0.6320224242865543,0.25238095238095243,0.375208913649025,0.29723737835751407,0.42680801132734625
0.7407407723946412,0.33033419023136246,0.746109724852852,0.6764360014684782,0.7523355079236976,0.3412698412698413,0.45320334261838435,0.4419481289234266,0.7787929635012097
